GameId,TeamName,Number,Name,Goals,OwnGoals,RedCards,YellowCards,SubbedOff,SubbedOn
N2DTSHCF20140405,Dandenong Thunder SC,32,Kenan Akalan,0,0,0,,,
N2DTSHCF20140405,Dandenong Thunder SC,28,Marcelo Arapis,0,0,0,,,
N2DTSHCF20140405,Dandenong Thunder SC,29,Ardian Lumanovski,0,0,0,,,
N2DTSHCF20140405,Dandenong Thunder SC,22,Jack Caminiti,0,0,0,,,
N2DTSHCF20140405,Hume City FC,33,Kristian Stojiljkovic,0,0,0,,,
N2DTSHCF20140405,Hume City FC,7,Reis Aygun,0,0,0,,,
N2DTSHCF20140405,Hume City FC,20,Evan Alexandrow-Ridley,0,0,0,,,
N2DTSHCF20140405,Hume City FC,12,Adrian Boglis,0,0,0,,,
N2DTSHCF20140405,Hume City FC,13,Christopher Bulic,0,0,0,,,
N2DTSHCF20140405,Hume City FC,40,Melad Goro,0,0,0,,,
N2DTSHCF20140405,Hume City FC,9,Matthew Conversano,0,0,0,,,
N2DTSHCF20140405,Hume City FC,30,Cameron Dyer,0,0,0,,,
N2DTSHCF20140405,Hume City FC,3,Nikos Jackson-Tserexidis,0,0,0,,,
N2DTSHCF20140405,Hume City FC,44,James Dafoski,0,0,0,,,
N2DTSHCF20140405,Hume City FC,10,Emin Sele,0,0,0,,,
N2DTSHCF20140405,Hume City FC,6,Yusuf Omer,0,0,0,,,
N2DTSHCF20140405,Hume City FC,11,Baran Karagoz,0,0,0,,,
N2DTSHCF20140405,Hume City FC,19,David Younan,0,0,0,,,
N2DTSHCF20140405,Hume City FC,8,Kaan Korkmaz,0,0,0,,,
N2DTSHCF20140405,Hume City FC,4,Allam Bosha,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,3,Yassir Alghazaly,0,1,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,15,Mohammed Al-Gazaly,0,1,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,18,Thomas Langman,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,5,Riley Hamilton,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,16,Justin Cirillo,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,7,Joseph Hogarty,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,1,Jake Keating,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,11,Omran Alhamzah,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,9,Mohammed Almussawi,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,17,Rossi Lagana,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,2,Emre Celik,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,6,Matthew Gleeson,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,20,Anthony Calandro,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,10,Abdullah Wahidi,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,8,Qadir Karimi,0,0,0,,,
N2GVSFHUS20140405,Goulburn Valley Suns Fc,12,Ramah Taya,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,16,Idris Hassan,0,1,0,,,
N2GVSFHUS20140405,Heidelberg United SC,3,Thomas Podaridis,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,17,Dean Jancevski,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,14,Daniel Tancevski,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,11,Luke Liberatore,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,7,Stefan Cicmil,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,15,Trey O'Sullivan,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,5,William Currie,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,12,Daylan Mcdonald,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,1,Coben Mcdonald,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,2,James Krousoratis,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,20,Gianluca Fantacci,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,4,Daniel Petkovski,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,9,Muhamed Fezollari,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,8,Jamie Gozel,0,0,0,,,
N2GVSFHUS20140405,Heidelberg United SC,6,Milos Ilic,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,11,Michael Katiforis,0,1,0,,,
N2MKFWCF20140406,Melbourne Knights FC,10,Damian Rastocic,0,1,0,,,
N2MKFWCF20140406,Melbourne Knights FC,17,Billy Kathopoulis,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,15,Leo Athanasiou,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,6,Nikola Srbinovski,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,7,Luke Jurcic,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,25,Michael Ofarrell,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,3,Michael Simms,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,8,Christopher Stefani,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,14,Sime Brzoja,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,16,Jesse Kaytar,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,1,Dallas Colelough,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,5,Anthony Katiforis,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,4,Tomislav Fadljevic,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,2,Anthony Duzel,0,0,0,,,
N2MKFWCF20140406,Melbourne Knights FC,9,Dennis Koutroulis,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,2,Alessandro Verratti,0,1,0,,,
N2PVSNCF20140411,Pascoe Vale SC,8,Ali Eyigun,0,1,0,,,
N2PVSNCF20140411,Pascoe Vale SC,11,Andrew Scicluna,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,3,Joel Grech,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,13,Jason Luburic,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,1,Yaren Sozer,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,5,Eli Luttmer,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,,Anthony Murana,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,10,Vladimir Khamees,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,12,Ben Domas,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,7,Joshua Bauer,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,9,Daniel Hutchison,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,6,Matthew Lazarides,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,15,Marko Stojkovski,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,14,Alkin Keles,0,0,0,,,
N2PVSNCF20140411,Pascoe Vale SC,4,Liam O'Connell,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,14,Aron Handakas,2,1,0,,,
N2PVSNCF20140411,Northcote City FC,11,Anthony Rizk,1,0,0,,,
N2PVSNCF20140411,Northcote City FC,7,Ziyad Markous,1,0,0,,,
N2PVSNCF20140411,Northcote City FC,10,Salih Sefil,1,0,0,,,
N2PVSNCF20140411,Northcote City FC,25,Harrison Mason-Jones,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,15,Trent Manicas,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,9,Thomas Demelis,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,3,Nicholas Bavcar,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,2,Joseph Cocomazzo,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,12,Matthew Oghanna,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,30,Jordan Vlahogiannis,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,4,Jacob Eliopoulos,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,8,Phillip Vaiopoulos,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,5,Jonathan Tsangas,0,0,0,,,
N2PVSNCF20140411,Northcote City FC,16,Fasile Aden,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,10,Abdullah Wahidi,3,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,7,Joseph Hogarty,1,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,14,Geordie Lelliott,1,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,5,Riley Hamilton,0,1,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,6,Thomas Langman,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,16,Justin Cirillo,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,18,Hussein Sumaili,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,1,Jake Keating,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,11,Omran Alhamzah,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,3,Yassir Alghazaly,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,15,Mohammed Al-Gazaly,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,17,Rossi Lagana,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,4,Matthew Gleeson,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,21,Anthony Calandro,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,8,Qadir Karimi,0,0,0,,,
N2GVSFPMSS20140412,Goulburn Valley Suns Fc,9,Ramah Taya,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,10,Damian Rastocic,1,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,9,Dennis Koutroulis,1,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,8,Christopher Stefani,1,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,11,Michael Katiforis,0,1,0,,,
N2MKFDTS20140413,Melbourne Knights FC,3,Anthony Katiforis,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,5,Ivan Grgic,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,17,Billy Kathopoulis,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,15,Leo Athanasiou,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,6,Nikola Srbinovski,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,7,Luke Jurcic,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,25,Michael Ofarrell,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,16,Adrian Barresi,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,12,Kristian Vukadin,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,14,Sime Brzoja,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,2,Jesse Kaytar,0,0,0,,,
N2MKFDTS20140413,Melbourne Knights FC,1,Dallas Colelough,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,36,Aaron Stack,0,1,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,27,Joshua Caruana,0,1,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,33,Mehdi Sarwari,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,24,Viktor Mujedinovski,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,35,Yianni Toumanidis,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,25,Ivan Skorich,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,37,Festim Maliku,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,20,Daniel Waddup,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,38,Sunday Kim,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,26,Jarryd Barnes,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,10,Feston Azizi,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,41,Jeremy Sandoval,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,32,Kenan Akalan,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,28,Marcelo Arapis,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,34,Andrew Du,0,0,0,,,
N2MKFDTS20140413,Dandenong Thunder SC,22,Jack Caminiti,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,17,Matthew Cundari,1,1,0,,,
N2WCFBGS20140413,Werribee City FC,4,Ryan Filipovic,0,1,0,,,
N2WCFBGS20140413,Werribee City FC,14,Bobby Vidanoski,0,1,0,,,
N2WCFBGS20140413,Werribee City FC,2,Oliver Rowland,0,1,0,,,
N2WCFBGS20140413,Werribee City FC,19,Robert Naumoski,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,12,Roderick Yousef,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,9,Zois Galanopoulos,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,13,Milan Savic,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,5,Nemanja Govedarica,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,3,Simon Symeoy,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,7,Simon Zappia,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,30,Ivica Praiz,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,18,Joshua Groenewald,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,1,Thomas Dunn,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,26,Ray Markley,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,6,Anthony Ragusa,0,0,0,,,
N2WCFBGS20140413,Werribee City FC,10,Damir Marusic,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,11,Brent Mcgrath,1,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,23,Kyle Nix,0,1,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,7,Jamie De Abreu,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,15,Christian Cavallo,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,8,Wayne Wallace,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,77,Stephen Hatzikostas,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,5,Jack Webster,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,2,Thomas Matthews,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,21,Alastair Bray,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,1,Stuart Webster,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,10,David Stirton,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,19,Liam Mccormick,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,3,James Cumming,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,17,Luc Jeggo,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,22,Nicholas Modaffari,0,0,0,,,
N2WCFBGS20140413,Bentleigh Greens SC,14,Anthony Proia,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,8,Christopher Stefani,1,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,5,Ivan Grgic,0,1,0,,,
N2MKFHCF20140416,Melbourne Knights FC,11,Michael Katiforis,0,1,0,,,
N2MKFHCF20140416,Melbourne Knights FC,16,Joseph Monek,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,4,Anthony Katiforis,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,13,Caleb Mikulic,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,9,Dennis Koutroulis,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,17,Billy Kathopoulis,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,15,Leo Athanasiou,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,6,Nikola Srbinovski,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,7,Luke Jurcic,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,25,Michael Ofarrell,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,12,Kristian Vukadin,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,2,Jesse Kaytar,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,14,Max Radman,0,0,0,,,
N2MKFHCF20140416,Melbourne Knights FC,1,Dallas Colelough,0,0,0,,,
N2MKFHCF20140416,Hume City FC,27,Emin Sele,1,0,0,,,
N2MKFHCF20140416,Hume City FC,36,Melad Goro,0,1,0,,,
N2MKFHCF20140416,Hume City FC,31,Yusuf Omer,0,1,0,,,
N2MKFHCF20140416,Hume City FC,15,David Younan,0,1,0,,,
N2MKFHCF20140416,Hume City FC,23,Devon Bonne,0,0,0,,,
N2MKFHCF20140416,Hume City FC,25,Reis Aygun,0,0,0,,,
N2MKFHCF20140416,Hume City FC,28,Matthew Hennessey,0,0,0,,,
N2MKFHCF20140416,Hume City FC,20,Evan Alexandrow-Ridley,0,0,0,,,
N2MKFHCF20140416,Hume City FC,37,Adrian Boglis,0,0,0,,,
N2MKFHCF20140416,Hume City FC,42,Matthew Conversano,0,0,0,,,
N2MKFHCF20140416,Hume City FC,30,Cameron Dyer,0,0,0,,,
N2MKFHCF20140416,Hume City FC,43,Nikos Jackson-Tserexidis,0,0,0,,,
N2MKFHCF20140416,Hume City FC,38,Burak Durnaoglu,0,0,0,,,
N2MKFHCF20140416,Hume City FC,29,Ebubekir Capar,0,0,0,,,
N2MKFHCF20140416,Hume City FC,2,James Dafoski,0,0,0,,,
N2MKFHCF20140416,Hume City FC,19,Aykut Kucuktepe,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,14,Arran Maclean,0,1,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,11,Marcus Sawan,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,32,Anthony Ianchello,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,6,Nicholas Kozdra,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,19,Peter Michael,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,5,Blaine Burrell,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,20,Adam Hodor,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,33,Nicholas Frangos,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,34,Billy Argyros,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,10,Michael Zapantis,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,7,Senesios Frangos,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,8,Stacey Pagounis,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,17,Lisandro Paz,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,9,Tolunay Cokacar,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,18,Daniel Adamo,0,0,0,,,
N2PMSSNCF20140416,Port Melbourne Sharks SC,2,Konstantinos Stoumpos,0,0,1,,,
N2PMSSNCF20140416,Northcote City FC,10,Christopher Oghanna,3,0,0,,,
N2PMSSNCF20140416,Northcote City FC,7,Ziyad Markous,1,0,0,,,
N2PMSSNCF20140416,Northcote City FC,6,Salih Sefil,1,0,0,,,
N2PMSSNCF20140416,Northcote City FC,14,Aron Handakas,0,1,0,,,
N2PMSSNCF20140416,Northcote City FC,15,Mitchell Osborne,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,11,Anthony Rizk,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,25,Harrison Mason-Jones,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,5,Trent Manicas,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,9,Thomas Demelis,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,3,Nicholas Bavcar,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,2,Joseph Cocomazzo,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,12,Matthew Oghanna,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,30,Jordan Vlahogiannis,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,4,Jacob Eliopoulos,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,8,Phillip Vaiopoulos,0,0,0,,,
N2PMSSNCF20140416,Northcote City FC,16,Jonathan Tsangas,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,18,Perry Lambropoulos,0,1,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,39,Francesco Antonino,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,38,Daniel Maiorana,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,37,Oliver Paterno,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,42,Luke Gallo,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,43,Christopher Droutsas,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,36,Andreas Miltiadou,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,26,Lewis Foster,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,44,Kostas Droutsas,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,41,Christopher Van Corler,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,31,Andrew Giannos,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,27,Nicholas Teichmann,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,34,Ryan Losty,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,33,Patrick Avice,0,0,0,,,
N2BGSGGS20140416,Bentleigh Greens SC,30,Isaiah Joseph,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,17,Abdigafar Omar,1,1,0,,,
N2BGSGGS20140416,Green Gully SC,9,Matthew Reid,1,0,0,,,
N2BGSGGS20140416,Green Gully SC,4,Jake Kremers,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,2,Ari Battistella,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,1,Dilen Ibrahim,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,18,Ardian Vuniqi,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,12,Cameron Davies,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,6,Cody Nagy,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,11,Baran Kockaya,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,14,Anthony Marafioti,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,7,Peter Modafferi,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,16,Daniel Sacco,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,8,Muhammed Uzumcu,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,15,Zachary Balaburov,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,3,Oliver Goodwin,0,0,0,,,
N2BGSGGS20140416,Green Gully SC,10,Daniel Trajkoski,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,33,Mehdi Sarwari,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,13,Anthony Giannopoulos,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,24,Viktor Mujedinovski,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,36,Aaron Stack,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,35,Yianni Toumanidis,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,9,Ivan Skorich,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,30,Samuel Timuska- Carr,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,26,Tair Huseni,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,37,Festim Maliku,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,20,Daniel Waddup,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,38,Sunday Kim,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,10,Feston Azizi,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,41,Jeremy Sandoval,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,31,Jarod Blackbourn,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,32,Kenan Akalan,0,0,0,,,
N2DTSOCF20140417,Dandenong Thunder SC,34,Andrew Du,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,18,Omar Ammache,1,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,16,Benjamin Tanovic,1,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,17,Liam Heilberg,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,21,James Vafiadis,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,2,Alki Chronopoulos,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,14,George Krommidas,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,15,Cameron Poynter,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,35,Evan Kraloglou,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,5,Sajad Mohammadi,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,10,Erhan Yalaz,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,11,Rowan Mcnamee,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,22,Carl Tai,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,19,Michael Kariuki,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,1,Harry Raworth,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,3,Michael Afanassiev,0,0,0,,,
N2DTSOCF20140417,Oakleigh Cannons FC,7,Louis Paraskevas,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,15,Jason Luburic,2,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,9,Daniel Hutchison,2,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,7,Joshua Bauer,1,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,3,Joel Grech,0,1,0,,,
N2PVSHUS20140417,Pascoe Vale SC,11,Andrew Scicluna,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,2,Alessandro Verratti,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,8,Ali Eyigun,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,1,Yaren Sozer,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,5,Eli Luttmer,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,22,Anthony Murana,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,10,Vladimir Khamees,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,12,Ben Domas,0,0,0,,,
N2PVSHUS20140417,Pascoe Vale SC,6,Marko Stojkovski,0,0,0,,,
